Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2022-04-16,09:34:57,59.36734400073636,65.8717959890023,10418.099334477449,34180.11702052699
2022-04-16,09:35:07,59.39142200163921,65.8764799964647,10414.099456325172,34166.99406028988
2022-04-16,09:35:17,59.41550100114017,65.88108800324623,10413.999875885436,34166.66735279997
2022-04-16,09:35:27,59.43955199603707,65.8856659976743,10411.599591587672,34158.79240406449
2022-04-16,09:35:37,59.46356200315616,65.88996100130129,10408.900710229762,34149.937806150214
2022-04-16,09:35:47,59.487525996938935,65.89388299972059,10409.999754497778,34153.5435945465
2022-04-16,09:35:57,59.51143600278186,65.89769699282138,10407.7004932696,34146.00008633864
2022-04-16,09:36:07,59.53531599748062,65.90145100929487,10410.200059015304,34154.200761619766
2022-04-16,09:36:17,59.55915800287684,65.90528100192796,10412.69960415084,34162.40136928224
2022-04-16,09:36:27,59.58293199728691,65.90921000682387,10406.799875007013,34143.04530191799
2022-04-16,09:36:37,59.6067199964888,65.9131390074976,10410.700111434797,34155.841353599724
2022-04-16,09:36:47,59.63048199539385,65.9171069989379,10413.200114014558,34164.04346206352
2022-04-16,09:36:57,59.65421299785387,65.92124200141286,10414.299523513764,34167.6504487249
2022-04-16,09:37:07,59.6779519992029,65.92543800028923,10417.499916121364,34178.150424807616
2022-04-16,09:37:17,59.701659998536414,65.92955000877896,10416.700490284711,34175.52763654569
2022-04-16,09:37:27,59.725375999642125,65.93278500732269,10418.099359546786,34180.117102775475
2022-04-16,09:37:37,59.74906899918378,65.93427999759315,10419.599748438224,34185.03963866606
2022-04-16,09:37:47,59.772708998232496,65.93453999992471,10421.40039920341,34190.94728572252
2022-04-16,09:37:57,59.796345002625294,65.9347610061843,10418.00012781378,34179.791539336555
2022-04-16,09:38:07,59.82003400392878,65.93522599950676,10412.40065702982,34161.42057160972
2022-04-16,09:38:17,59.84373499906427,65.93598199729202,10404.900961114094,34136.815269261555
2022-04-16,09:38:27,59.867446999936995,65.93684399728507,10403.599634235725,34132.54582398594
2022-04-16,09:38:37,59.89117099858838,65.93772100375175,10401.80031360872,34126.64254090004
2022-04-16,09:38:47,59.91490199926516,65.93867499474624,10401.399998483248,34125.32917102378
2022-04-16,09:38:57,59.93862899825846,65.93965900090278,10402.200311836788,34127.9548710866
2022-04-16,09:39:07,59.96233400055344,65.94060499883209,10400.500436796809,34122.37785306043
2022-04-16,09:39:17,59.98601199568836,65.94142900078322,10401.099812008442,34124.344307229774
2022-04-16,09:39:27,60.009659002675726,65.94220700265639,10399.90040316712,34120.40923872682
2022-04-16,09:39:37,60.03332099942771,65.94300099765202,10402.500401373953,34128.93941684372
2022-04-16,09:39:47,60.056946003851415,65.94376399340217,10401.09981972724,34124.34433255392
2022-04-16,09:39:57,60.08054000126917,65.94452700646993,10399.700085687457,34119.752029126816
2022-04-16,09:40:07,60.1041410003818,65.9452899984999,10398.69964043051,34116.46972831003
2022-04-16,09:40:17,60.12774699640417,65.94609100133543,10398.200254323892,34114.831322396
2022-04-16,09:40:27,60.1513600051925,65.94691500367692,10399.700240339153,34119.75253651431
2022-04-16,09:40:37,60.1749570009928,65.9477309938712,10398.899935399182,34117.126864055055
2022-04-16,09:40:47,60.19857800338569,65.94855500185938,10398.09967273008,34114.50133027977
2022-04-16,09:40:57,60.222220998186835,65.94937100767172,10397.200053081848,34111.54982215305
2022-04-16,09:41:07,60.24586100312375,65.95016500819966,10393.800061567686,34100.39499399373
2022-04-16,09:41:17,60.269527005366896,65.95090500354448,10392.099702022038,34094.81638638199
2022-04-16,09:41:27,60.2931819995668,65.95172900720137,10389.99994251877,34087.927411413286
2022-04-16,09:41:37,60.31686800300079,65.95255999977418,10389.199850508012,34085.3024375407
2022-04-16,09:41:47,60.34056500166077,65.95351400125533,10383.699765385129,34067.25753826614
2022-04-16,09:41:57,60.36426199934141,65.95440699517951,10377.500268270262,34046.917980151804
2022-04-16,09:42:07,60.38798500137746,65.95528400527778,10375.400826844389,34040.03004874413
2022-04-16,09:42:17,60.411727999419384,65.95610799841963,10375.09913085401,34039.040232471074
2022-04-16,09:42:27,60.43546699746738,65.95692399937705,10371.59961028956,34027.5588654224
2022-04-16,09:42:37,60.459229000291714,65.95773300618397,10376.49967002403,34043.63517740164
2022-04-16,09:42:47,60.48298300063493,65.95851099277402,10376.799855532125,34044.62003802402
2022-04-16,09:42:57,60.50677100363599,65.9593509983209,10378.499799249694,34050.19728137036
2022-04-16,09:43:07,60.53055199491404,65.9601289941043,10381.200147608297,34059.0566922792
2022-04-16,09:43:17,60.55433999856583,65.96087599340753,10383.99987185374,34068.24213957261
2022-04-16,09:43:27,60.57813600240167,65.9616929991174,10384.199700708496,34068.89774607248
2022-04-16,09:43:37,60.60195199758675,65.96258499740719,10382.599507634528,34063.647768627656
2022-04-16,09:43:47,60.62577099687868,65.96341699467891,10383.099393768236,34065.28781505058
2022-04-16,09:43:57,60.6496050002289,65.96432500792001,10382.700271994809,34063.97836037144
2022-04-16,09:44:07,60.673439000839906,65.96523299976394,10377.29922984913,34046.25840525822
2022-04-16,09:44:17,60.69728500071287,65.96610999430028,10371.900263638236,34028.54526095487
2022-04-16,09:44:27,60.72110400070168,65.96696500439633,10363.99987922795,34002.62536376623
2022-04-16,09:44:37,60.74491100042174,65.96775799700865,10359.40055548586,33987.535718460225
2022-04-16,09:44:47,60.768725995121706,65.96863600498565,10359.900255383924,33989.175153873795
2022-04-16,09:44:57,60.79253399877175,65.96945199983281,10361.400087974966,33994.09586463179
2022-04-16,09:45:07,60.81632600069186,65.97021501021504,10363.400831203908,34000.65998304703
2022-04-16,09:45:17,60.84010700101358,65.97097800262259,10366.40071650967,34010.502126753585
2022-04-16,09:45:27,60.86386900100959,65.97176400800612,10366.800233857706,34011.812879249715
2022-04-16,09:45:37,60.88765697986763,65.97260078032069,10371.726985876465,34027.97676434293
2022-04-16,09:45:47,60.91142300152542,65.97348799329009,10374.999950225463,34038.71483669771
2022-04-16,09:45:57,60.93517299792914,65.97439601168655,10377.00009089522,34045.27697821267
2022-04-16,09:46:07,60.95890000601138,65.9752880012104,10370.200354687868,34022.96813167415
2022-04-16,09:46:17,60.98264700041061,65.97612799724604,10368.699699196965,34018.04472111337
2022-04-16,09:46:27,61.006386003929336,65.97700499634112,10364.000075603835,34002.62600804408
2022-04-16,09:46:37,61.03012499764027,65.97790499920005,10358.500394060276,33984.582432848714
2022-04-16,09:46:47,61.05387900141963,65.97879799596217,10352.799874011427,33965.87993865165
2022-04-16,09:46:57,61.07764099838943,65.97968300454691,10348.500204879789,33951.77341217781
2022-04-16,09:47:07,61.10142099612146,65.98054499987938,10344.900705471637,33939.96403053955
2022-04-16,09:47:17,61.12524799875024,65.98142999255225,10346.700314546004,33945.86825997511
2022-04-16,09:47:27,61.14906700123837,65.98227700308298,10350.099484359846,33957.02039226715
2022-04-16,09:47:37,61.172890002363566,65.9831539971082,10356.200367048385,33977.03641222701
2022-04-16,09:47:47,61.19668199733013,65.98400099598663,10362.900323324837,33999.017896777055
2022-04-16,09:47:57,61.22047399778544,65.9848399945983,10368.400901302695,34017.06441302993
2022-04-16,09:48:07,61.24422800036886,65.98568699660395,10369.300103966149,34020.01455309629
2022-04-16,09:48:17,61.267962995483614,65.98657199524945,10370.400721181184,34023.625502080075
2022-04-16,09:48:27,61.29166000075969,65.98749499848425,10368.400343660263,34017.062583494335
2022-04-16,09:48:37,61.31533399663775,65.9885030097538,10361.599295197986,33994.74943165736
2022-04-16,09:48:47,61.33899700210852,65.98940999859417,10360.099171590058,33989.827766119524
2022-04-16,09:48:57,61.36264000069468,65.99029499373046,10357.399891009554,33980.971858419776
2022-04-16,09:49:07,61.38627600121159,65.99111900817584,10350.70052681584,33958.99231639848
2022-04-16,09:49:17,61.409954001828694,65.99198200746034,10347.79959694855,33949.474829652674
2022-04-16,09:49:27,61.43366200376053,65.99285899501993,10344.400508585386,33938.32296458728
2022-04-16,09:49:37,61.45737800323758,65.9937520001937,10342.699898987075,33932.74353659276
2022-04-16,09:49:47,61.48107100422084,65.9945830034351,10340.09951198008,33924.21208288472
2022-04-16,09:49:57,61.504765004454626,65.99544499839357,10340.499936713832,33925.525812368214
2022-04-16,09:50:07,61.5284579956112,65.99624599979037,10344.099607390352,33937.335755910564
2022-04-16,09:50:17,61.55210900150463,65.9970250041873,10348.499825466422,33951.772167383264
2022-04-16,09:50:27,61.57575199841904,65.99788699425376,10352.7994611999,33965.878584283084
2022-04-16,09:50:37,61.599369001695685,65.99874099499692,10353.20052569732,33967.1944127288
2022-04-16,09:50:47,61.6229820032795,65.99961900329718,10347.700046617538,33949.148220944684
2022-04-16,09:50:57,61.64656800360828,66.00054900638403,10343.700455776416,33936.02620332949
2022-04-16,09:51:07,61.67012400045839,66.00151799946406,10336.9995575007,33914.04162823061
2022-04-16,09:51:17,61.69367200188586,66.00247200797675,10335.299666651525,33908.464558336986
2022-04-16,09:51:27,61.7171780024871,66.00339499563259,10332.40041737724,33898.95258534795
2022-04-16,09:51:37,61.74065799751847,66.00427999584186,10328.59985987656,33886.4835642774
2022-04-16,09:51:47,61.76413700254177,66.00520299159669,10327.799859102815,33883.85888973888
2022-04-16,09:51:57,61.78761300047355,66.00609599805566,10328.699679590762,33886.811056788545
2022-04-16,09:52:07,61.81104700059052,66.00696599418198,10328.699790110812,33886.811419387144
2022-04-16,09:52:17,61.8344759992448,66.00778199859519,10329.200404602105,33888.45385543475
2022-04-16,09:52:27,61.857898999249365,66.00860599800657,10332.599880478345,33899.60699186858
2022-04-16,09:52:37,61.88128999713294,66.00952099985892,10334.900158491915,33907.15383598661
2022-04-16,09:52:47,61.90464800395092,66.01042900290281,10333.700324891135,33903.217373915824
2022-04-16,09:52:57,61.92798199957624,66.01127600285567,10332.90081337001,33900.59430453687
2022-04-16,09:53:07,61.95130199903231,66.012153993893,10333.90033548791,33903.87357668215
2022-04-16,09:53:17,61.974648001437785,66.01309999921594,10332.500148132443,33899.279785998835
2022-04-16,09:53:27,61.99800099811443,66.01397699977898,10328.400031383148,33885.82795896309
2022-04-16,09:53:37,62.021380998770496,66.01485399508249,10322.199813803658,33865.48603711959
2022-04-16,09:53:47,62.044773000736896,66.01575500998985,10320.000075813385,33858.26904873158
2022-04-16,09:53:57,62.068188002141994,66.01665499944852,10322.19955173042,33865.48517729922
2022-04-16,09:54:07,62.091624998329465,66.01756300324413,10320.799965183252,33860.89335777181
2022-04-16,09:54:17,62.11508600272123,66.01847099540328,10321.099285663104,33861.87538037494
2022-04-16,09:54:27,62.13857299993154,66.01934099166351,10322.40029358957,33866.1437792204
2022-04-16,09:54:37,62.16209000329695,66.02020999634321,10321.900203190744,33864.503062636315
2022-04-16,09:54:47,62.18561200479689,66.02108799751963,10321.599630786106,33863.51693266828
2022-04-16,09:54:57,62.20917500005898,66.02197300544498,10322.199705190957,33865.48568077869
2022-04-16,09:55:07,62.232742000385464,66.02286499905318,10322.600017545745,33866.79904156478
2022-04-16,09:55:17,62.25633599846064,66.02378799528282,10321.300056484526,33862.53407731669
2022-04-16,09:55:27,62.279944996805995,66.02471900959877,10321.999924269505,33864.830231540356
2022-04-16,09:55:37,62.303546998098696,66.02563500568975,10321.199835062958,33862.20526686795
2022-04-16,09:55:47,62.32715200324077,66.02660399720861,10321.30009154696,33862.534192350926
2022-04-16,09:55:57,62.350745996009394,66.0275269991665,10322.200393117964,33865.487937757134
2022-04-16,09:56:07,62.37434799747959,66.02847299948851,10322.499867956152,33866.47046678527
2022-04-16,09:56:17,62.39794199871704,66.02949500440855,10323.800383495169,33870.737250186285
2022-04-16,09:56:27,62.42155100041991,66.03121900892697,10321.000225248748,33861.55037900509
2022-04-16,09:56:37,62.445164002038126,66.03482099351066,10322.30007935036,33865.81499233583
2022-04-16,09:56:47,62.46874599986171,66.04039799377708,10322.700354911389,33867.12823240748
2022-04-16,09:56:57,62.4921759956121,66.04792800300575,10320.699996537523,33860.565376640196
2022-04-16,09:57:07,62.51559400027723,66.05717500089516,10323.099328159356,33868.43719979834
2022-04-16,09:57:17,62.53889799473066,66.06800799626954,10326.700188856572,33880.251047608195
2022-04-16,09:57:27,62.56205699594902,66.08019300046999,10332.000138040632,33897.63933288922
2022-04-16,09:57:37,62.58519400009658,66.09265899394765,10336.099407613274,33911.08838047394
2022-04-16,09:57:47,62.608340997618896,66.10477401103724,10337.900110231712,33916.9961976526
2022-04-16,09:57:57,62.631508001037986,66.11661498953595,10336.299665316008,33911.745393955374
2022-04-16,09:58:07,62.65469399921262,66.12828799181361,10333.300143112428,33901.90444152898
2022-04-16,09:58:17,62.677882997720545,66.13984700915373,10333.40023931302,33902.232841147736
2022-04-16,09:58:27,62.701035002117166,66.15153499614209,10336.199980297128,33911.418343358026
2022-04-16,09:58:37,62.724162999773746,66.16327700218189,10339.40059807245,33921.91905818001
2022-04-16,09:58:47,62.74724599676733,66.17511700565714,10341.49965368025,33928.8057237803
2022-04-16,09:58:57,62.770316997775,66.18700400511193,10346.099929740652,33943.89849349032
2022-04-16,09:59:07,62.79335400502731,66.19907399609559,10346.500212660989,33945.21175770668
2022-04-16,09:59:17,62.81638000331819,66.21138800394029,10349.199539400635,33954.067816847186
2022-04-16,09:59:27,62.839347996128154,66.22402999477006,10340.800207653085,33926.510953276535
2022-04-16,09:59:37,62.862346996413144,66.23677099969997,10338.400107534602,33918.63660880382
2022-04-16,09:59:47,62.88533000065882,66.24954199716653,10334.099255903624,33904.52620273884
2022-04-16,09:59:57,62.90830200295856,66.26223800568499,10329.19996092748,33888.45239980931
2022-04-16,10:00:07,62.93130100066645,66.27486399305626,10328.900456490925,33887.469773673685
2022-04-16,10:00:17,62.95430800365915,66.28746799818418,10329.000294906087,33887.79732753968
2022-04-16,10:00:27,62.97733299696166,66.30011700138459,10325.200612054206,33875.33117605192
2022-04-16,10:00:37,63.00035899776832,66.3127209955716,10322.900040435605,33867.78336866274
2022-04-16,10:00:47,63.023357000745975,66.32536299755007,10321.40000835247,33862.86200340313
2022-04-16,10:00:57,63.04635199825711,66.33798199699439,10320.099980571307,33858.59682025756
2022-04-16,10:01:07,63.069385999192846,66.35063900041828,10322.400278465822,33866.143729601805
2022-04-16,10:01:17,63.092430001924896,66.3633189996554,10321.200364136135,33862.207002672396
2022-04-16,10:01:27,63.11548599785472,66.37603799882727,10321.500429287553,33863.19146842378
2022-04-16,10:01:37,63.138577003215794,66.38879399456634,10322.099678935483,33865.15751063868
2022-04-16,10:01:47,63.16168199795617,66.40160399996037,10321.70002690982,33863.846316286814
2022-04-16,10:01:57,63.18479200394952,66.41442898749602,10323.000288869254,33868.112267733806
2022-04-16,10:02:07,63.207912000929795,66.4272080061786,10326.900336451828,33880.90769984461
2022-04-16,10:02:17,63.23102600454766,66.43997200704419,10331.40062338393,33895.67242122293
2022-04-16,10:02:27,63.25414699812261,66.4528959985283,10327.800043659285,33883.85949523913
2022-04-16,10:02:37,63.27728999396179,66.4659039968228,10322.299685846085,33865.813701311265
2022-04-16,10:02:47,63.30044600210604,66.47892799850233,10315.000128899695,33841.86502289929
2022-04-16,10:02:57,63.323601001122285,66.49194300967986,10310.300147379749,33826.44513552937
2022-04-16,10:03:07,63.346732998058826,66.50495901064593,10308.799635847095,33821.5221972726
2022-04-16,10:03:17,63.36985800083867,66.51796000560759,10306.500011703,33813.97749839566
2022-04-16,10:03:27,63.39297899674729,66.53093699299404,10305.200194662437,33809.71300665631
2022-04-16,10:03:37,63.41610700160828,66.54391499464998,10308.699647164904,33821.194150404495
2022-04-16,10:03:47,63.43922000250873,66.55686199047537,10310.400423240846,33826.77412458549
2022-04-16,10:03:57,63.46231500558768,66.5698320008198,10313.700209580362,33837.60019559963
