Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-27,02:45:43,-44.94827951196349,130.82746298048977,10193.829363315865,197.61011584486428,0.5838974749894987
2022-09-27,02:45:48,-44.95384050038201,130.8155108930939,10194.413260790852,197.6097956785999,0.5838974749876797
2022-09-27,02:45:53,-44.95940046990721,130.80355792683713,10194.99715826584,197.6095816972114,0.5838974749876797
2022-09-27,02:45:58,-44.96495941943114,130.79160408007172,10195.58105574083,197.60947376028597,0.5838974749894987
2022-09-27,02:46:03,-44.97051734784584,130.77964935115008,10196.164953215815,197.60947172741064,0.5838974749858608
2022-09-27,02:46:08,-44.97607425404334,130.76769373842444,10196.748850690805,197.60957545817251,0.5838974749894987
2022-09-27,02:46:13,-44.98163013691568,130.7557372402472,10197.332748165793,197.6097848121587,0.5838974749876797
2022-09-27,02:46:18,-44.9871849953549,130.74377985497063,10197.91664564078,197.61009964895624,0.5838974749876797
2022-09-27,02:46:23,-44.99273882825304,130.73182158094713,10198.50054311577,197.61051982815235,0.5838974749894987
2022-09-27,02:46:28,-44.99829163450213,130.71986241652894,10199.084440590756,197.61104520933395,0.5838974749858608
2022-09-27,02:46:33,-45.00384341299421,130.70790236006843,10199.668338065743,197.6116756520883,0.5838974749876797
2022-09-27,02:46:38,-45.00939416262133,130.69594140991788,10200.252235540733,197.61241101600237,0.5838974749894987
2022-09-27,02:46:43,-45.01494388227551,130.68397956442968,10200.836133015722,197.61325116066337,0.5838974749894987
2022-09-27,02:46:48,-45.0204925708488,130.67201682195608,10201.42003049071,197.61419594565825,0.5838974749876797
2022-09-27,02:46:53,-45.02604022723323,130.6600531808495,10202.003927965698,197.6152452305742,0.5838974749876797
2022-09-27,02:46:58,-45.031586850320856,130.64808863946217,10202.587825440683,197.61639887499828,0.5838974749858608
2022-09-27,02:47:03,-45.03713243900369,130.63612319614649,10203.171722915671,197.61765673851764,0.5838974749876797
2022-09-27,02:47:08,-45.04267699217379,130.62415684925472,10203.755620390662,197.61901868071936,0.5838974749913177
2022-09-27,02:47:13,-45.04822050872319,130.6121895971392,10204.33951786565,197.6204845611904,0.5838974749876797
2022-09-27,02:47:18,-45.05376298754393,130.60022143815232,10204.923415340638,197.6220542395181,0.5838974749876797
2022-09-27,02:47:23,-45.05930442752803,130.58825237064633,10205.507312815624,197.62372757528925,0.5838974749858608
2022-09-27,02:47:28,-45.06484482756755,130.57628239297352,10206.091210290617,197.62550442809123,0.5838974749931367
2022-09-27,02:47:33,-45.07038418655452,130.56431150348638,10206.675107765604,197.62738465751096,0.5838974749876797
2022-09-27,02:47:38,-45.07592250338097,130.55233970053703,10207.25900524059,197.6293681231356,0.5838974749858608
2022-09-27,02:47:43,-45.08145977693895,130.54036698247788,10207.842902715578,197.63145468455215,0.5838974749876797
2022-09-27,02:47:48,-45.0869960061205,130.52839334766134,10208.426800190566,197.6336442013479,0.5838974749876797
2022-09-27,02:47:53,-45.09253118981765,130.51641879443963,10209.010697665555,197.6359365331098,0.5838974749894987
2022-09-27,02:47:58,-45.09806532692243,130.5044433211651,10209.594595140545,197.6383315394249,0.5838974749894987
2022-09-27,02:48:03,-45.1035984163269,130.49246692619005,10210.17849261553,197.64082907988043,0.5838974749858608
2022-09-27,02:48:08,-45.10913045692308,130.48048960786684,10210.762390090518,197.64342901406337,0.5838974749876797
2022-09-27,02:48:13,-45.11466144760302,130.4685113645478,10211.346287565508,197.6461312015609,0.5838974749894987
2022-09-27,02:48:18,-45.12019138725875,130.45653219458524,10211.930185040495,197.64893550196007,0.5838974749876797
2022-09-27,02:48:23,-45.12572027478231,130.4445520963315,10212.514082515483,197.65184177484795,0.5838974749876797
2022-09-27,02:48:28,-45.13124810906574,130.43257106813886,10213.09797999047,197.65484987981165,0.5838974749876797
2022-09-27,02:48:33,-45.136774889001074,130.4205891083597,10213.68187746546,197.6579596764383,0.5838974749894987
2022-09-27,02:48:38,-45.14230061348035,130.40860621534628,10214.265774940448,197.66117102431497,0.5838974749876797
2022-09-27,02:48:43,-45.14782528139562,130.396622387451,10214.849672415436,197.66448378302871,0.5838974749876797
2022-09-27,02:48:48,-45.1533488916389,130.38463762302612,10215.433569890423,197.66789781216673,0.5838974749876797
2022-09-27,02:48:53,-45.15887144310224,130.372651920424,10216.017467365413,197.671412971316,0.5838974749894987
2022-09-27,02:48:58,-45.16439293467768,130.36066527799696,10216.6013648404,197.6750291200637,0.5838974749876797
2022-09-27,02:49:03,-45.16991336525725,130.34867769409732,10217.185262315388,197.6787461179968,0.5838974749876797
2022-09-27,02:49:08,-45.17543273373301,130.3366891670774,10217.769159790376,197.68256382470256,0.5838974749876797
2022-09-27,02:49:13,-45.18095103899696,130.3246996952895,10218.353057265364,197.68648209976791,0.5838974749876797
2022-09-27,02:49:18,-45.18646827994117,130.312709277086,10218.936954740351,197.69050080278012,0.5838974749876797
2022-09-27,02:49:23,-45.191984455457664,130.3007179108192,10219.52085221534,197.69461979332613,0.5838974749894987
2022-09-27,02:49:28,-45.19749956443848,130.28872559484142,10220.104749690328,197.69883893099313,0.5838974749876797
2022-09-27,02:49:33,-45.203013605775666,130.276732327505,10220.688647165316,197.7031580753682,0.5838974749876797
2022-09-27,02:49:38,-45.20852657836126,130.2647381071622,10221.272544640304,197.70757708603836,0.5838974749876797
2022-09-27,02:49:43,-45.21403848108728,130.25274293216543,10221.856442115291,197.7120958225908,0.5838974749876797
2022-09-27,02:49:48,-45.21954931284579,130.240746800867,10222.44033959028,197.7167141446125,0.5838974749876797
2022-09-27,02:49:53,-45.22505907252881,130.22874971161914,10223.024237065269,197.72143191169067,0.5838974749894987
2022-09-27,02:49:58,-45.23056775902838,130.2167516627743,10223.608134540256,197.72624898341235,0.5838974749876797
2022-09-27,02:50:03,-45.236075371236545,130.20475265268476,10224.192032015246,197.7311652193646,0.5838974749894987
2022-09-27,02:50:08,-45.24158190804534,130.19275267970283,10224.775929490232,197.73618047913465,0.5838974749858608
2022-09-27,02:50:13,-45.2470873683468,130.18075174218086,10225.35982696522,197.7412946223094,0.5838974749876797
2022-09-27,02:50:18,-45.25259175103297,130.16874983847111,10225.943724440209,197.74650750847607,0.5838974749894987
2022-09-27,02:50:23,-45.25809505499589,130.15674696692597,10226.527621915197,197.7518189972217,0.5838974749876797
2022-09-27,02:50:28,-45.26359727912759,130.14474312589772,10227.111519390186,197.7572289481335,0.5838974749894987
2022-09-27,02:50:33,-45.269098422320106,130.1327383137387,10227.695416865174,197.76273722079836,0.5838974749876797
2022-09-27,02:50:38,-45.27459848346548,130.1207325288013,10228.27931434016,197.76834367480356,0.5838974749858608
2022-09-27,02:50:43,-45.28009746145575,130.10872576943774,10228.863211815147,197.7740481697361,0.5838974749876797
2022-09-27,02:50:48,-45.28559535518296,130.09671803400042,10229.44710929014,197.77985056518307,0.5838974749931367
2022-09-27,02:50:53,-45.29109216353913,130.08470932084165,10230.031006765126,197.7857507207316,0.5838974749858608
2022-09-27,02:50:58,-45.29658788541633,130.0726996283137,10230.614904240114,197.79174849596876,0.5838974749876797
2022-09-27,02:51:03,-45.30208251970657,130.06068895476892,10231.198801715102,197.7978437504817,0.5838974749876797
2022-09-27,02:51:08,-45.307576065301895,130.0486772985597,10231.782699190093,197.80403634385735,0.5838974749913177
2022-09-27,02:51:13,-45.31306852109435,130.0366646580383,10232.36659666508,197.81032613568303,0.5838974749876797
2022-09-27,02:51:18,-45.318559885975965,130.02465103155703,10232.950494140066,197.81671298554568,0.5838974749858608
2022-09-27,02:51:23,-45.32405015883878,130.0126364174683,10233.534391615054,197.8231967530325,0.5838974749876797
2022-09-27,02:51:28,-45.32953933857483,130.0006208141243,10234.118289090042,197.82977729773043,0.5838974749876797
2022-09-27,02:51:33,-45.335027424076166,129.9886042198775,10234.702186565031,197.83645447922672,0.5838974749894987
2022-09-27,02:51:38,-45.34051441423482,129.9765866330801,10235.28608404002,197.8432281571083,0.5838974749894987
2022-09-27,02:51:43,-45.346000307942816,129.9645680520845,10235.869981515008,197.85009819096248,0.5838974749876797
2022-09-27,02:51:48,-45.35148510409221,129.952548475243,10236.453878989994,197.85706444037623,0.5838974749858608
2022-09-27,02:51:53,-45.35696880157503,129.94052790090794,10237.037776464982,197.8641267649366,0.5838974749876797
2022-09-27,02:51:58,-45.36245139928332,129.92850632743162,10237.621673939972,197.87128502423076,0.5838974749894987
2022-09-27,02:52:03,-45.36793289610912,129.91648375316635,10238.20557141496,197.87853907784572,0.5838974749876797
2022-09-27,02:52:08,-45.37341329094446,129.90446017646457,10238.789468889949,197.8858887853687,0.5838974749894987
2022-09-27,02:52:13,-45.37889258268138,129.89243559567842,10239.373366364936,197.89333400638668,0.5838974749876797
2022-09-27,02:52:18,-45.38437077021192,129.8804100091604,10239.957263839924,197.90087460048684,0.5838974749876797
2022-09-27,02:52:23,-45.389847852428126,129.86838341526268,10240.541161314912,197.9085104272562,0.5838974749876797
2022-09-27,02:52:28,-45.39532382822202,129.85635581233774,10241.1250587899,197.91624134628188,0.5838974749876797
2022-09-27,02:52:33,-45.40079869648565,129.84432719873774,10241.708956264887,197.924067217151,0.5838974749876797
2022-09-27,02:52:38,-45.406272456111054,129.83229757281512,10242.292853739877,197.9319878994506,0.5838974749894987
2022-09-27,02:52:43,-45.41174510599027,129.82026693292218,10242.876751214864,197.94000325276784,0.5838974749876797
2022-09-27,02:52:48,-45.41721664501533,129.80823527741123,10243.460648689852,197.94811313668976,0.5838974749876797
2022-09-27,02:52:53,-45.42268707207828,129.79620260463463,10244.04454616484,197.95631741080348,0.5838974749876797
2022-09-27,02:52:58,-45.42815638607115,129.7841689129446,10244.628443639827,197.9646159346961,0.5838974749876797
2022-09-27,02:53:03,-45.43362458588599,129.7721342006936,10245.212341114817,197.97300856795468,0.5838974749894987
2022-09-27,02:53:08,-45.439091670414825,129.76009846623387,10245.796238589804,197.9814951701663,0.5838974749876797
2022-09-27,02:53:13,-45.444557638549696,129.7480617079178,10246.380136064792,197.99007560091815,0.5838974749876797
2022-09-27,02:53:18,-45.45002248918265,129.73602392409762,10246.96403353978,197.99874971979725,0.5838974749876797
2022-09-27,02:53:23,-45.45548622120572,129.7239851131257,10247.54793101477,198.0075173863907,0.5838974749894987
2022-09-27,02:53:28,-45.46094883351094,129.71194527335442,10248.131828489755,198.0163784602856,0.5838974749858608
2022-09-27,02:53:33,-45.46641032499034,129.69990440313603,10248.715725964745,198.02533280106903,0.5838974749894987
2022-09-27,02:53:38,-45.471870694535994,129.68786250082292,10249.299623439732,198.0343802683281,0.5838974749876797
2022-09-27,02:53:43,-45.4773299410399,129.67581956476732,10249.88352091472,198.04352072164988,0.5838974749876797
2022-09-27,02:53:48,-45.48278806339411,129.66377559332165,10250.46741838971,198.05275402062156,0.5838974749894987
2022-09-27,02:53:53,-45.48824506049066,129.65173058483813,10251.051315864695,198.0620800248301,0.5838974749858608
2022-09-27,02:53:58,-45.4937009312216,129.6396845376692,10251.635213339683,198.07149859386263,0.5838974749876797
2022-09-27,02:54:03,-45.49915567447896,129.62763745016713,10252.219110814673,198.08100958730628,0.5838974749894987
2022-09-27,02:54:08,-45.50460928915478,129.61558932068422,10252.803008289662,198.09061286474815,0.5838974749894987
2022-09-27,02:54:13,-45.510061774141086,129.60354014757286,10253.38690576465,198.10030828577533,0.5838974749876797
2022-09-27,02:54:18,-45.51551312832993,129.5914899291853,10253.970803239636,198.11009570997484,0.5838974749858608
2022-09-27,02:54:23,-45.52096335061335,129.5794386638739,10254.554700714623,198.11997499693388,0.5838974749876797
2022-09-27,02:54:28,-45.52641243988337,129.567386349991,10255.138598189613,198.12994600623944,0.5838974749894987
2022-09-27,02:54:33,-45.53186039503205,129.55533298588892,10255.722495664602,198.1400085974787,0.5838974749894987
2022-09-27,02:54:38,-45.53730721495141,129.54327856991995,10256.30639313959,198.1501626302387,0.5838974749876797
2022-09-27,02:54:43,-45.5427528985335,129.53122310043645,10256.890290614578,198.16040796410655,0.5838974749876797
2022-09-27,02:54:48,-45.54819744467035,129.5191665757907,10257.474188089564,198.17074445866936,0.5838974749858608
2022-09-27,02:54:53,-45.55364085225399,129.50710899433506,10258.058085564557,198.18117197351415,0.5838974749931367
2022-09-27,02:54:58,-45.55908312017648,129.4950503544219,10258.641983039544,198.19169036822825,0.5838974749876797
2022-09-27,02:55:03,-45.56452424732984,129.4829906544035,10259.22588051453,198.2022995023984,0.5838974749858608
2022-09-27,02:55:08,-45.56996423260612,129.47092989263214,10259.809777989518,198.212999235612,0.5838974749876797
2022-09-27,02:55:13,-45.57540307489735,129.45886806746014,10260.393675464507,198.2237894274559,0.5838974749894987
2022-09-27,02:55:18,-45.58084077309557,129.44680517723992,10260.977572939497,198.23466993751737,0.5838974749894987
2022-09-27,02:55:23,-45.58627732609282,129.43474122032376,10261.561470414485,198.24564062538343,0.5838974749876797
2022-09-27,02:55:28,-45.59171273278114,129.42267619506396,10262.14536788947,198.2567013506412,0.5838974749858608
2022-09-27,02:55:33,-45.59714699205256,129.41061009981286,10262.729265364458,198.26785197287776,0.5838974749876797
2022-09-27,02:55:38,-45.60258010279912,129.3985429329228,10263.313162839448,198.2790923516801,0.5838974749894987
2022-09-27,02:55:43,-45.60801206391287,129.38647469274605,10263.897060314435,198.2904223466356,0.5838974749876797
2022-09-27,02:55:48,-45.61344287428584,129.374405377635,10264.480957789425,198.30184181733105,0.5838974749894987
2022-09-27,02:55:53,-45.61887253281006,129.36233498594197,10265.06485526441,198.31335062335367,0.5838974749858608
2022-09-27,02:55:58,-45.62430103837757,129.35026351601925,10265.6487527394,198.32494862429056,0.5838974749894987
2022-09-27,02:56:03,-45.629728389880434,129.33819096621917,10266.232650214388,198.3366356797289,0.5838974749876797
2022-09-27,02:56:08,-45.63515458621064,129.32611733489406,10266.816547689376,198.34841164925555,0.5838974749876797
2022-09-27,02:56:13,-45.64057962626027,129.31404262039624,10267.400445164363,198.36027639245776,0.5838974749876797
2022-09-27,02:56:18,-45.64600350892135,129.30196682107805,10267.98434263935,198.37222976892264,0.5838974749876797
2022-09-27,02:56:23,-45.65142623308592,129.28988993529177,10268.56824011434,198.38427163823724,0.5838974749894987
2022-09-27,02:56:28,-45.656847797646,129.27781196138983,10269.152137589328,198.39640185998863,0.5838974749876797
2022-09-27,02:56:33,-45.66226820149367,129.2657328977244,10269.736035064316,198.408620293764,0.5838974749876797
2022-09-27,02:56:38,-45.667687443520904,129.25365274264797,10270.319932539303,198.42092679915032,0.5838974749876797
2022-09-27,02:56:43,-45.67310552261981,129.24157149451273,10270.903830014293,198.43332123573475,0.5838974749894987
2022-09-27,02:56:48,-45.67852243768236,129.22948915167106,10271.48772748928,198.4458034631044,0.5838974749876797
2022-09-27,02:56:53,-45.683938187600646,129.21740571247528,10272.071624964268,198.4583733408463,0.5838974749876797
2022-09-27,02:56:58,-45.68935277126667,129.20532117527776,10272.655522439256,198.4710307285476,0.5838974749876797
2022-09-27,02:57:03,-45.69476618757249,129.19323553843074,10273.239419914244,198.48377548579535,0.5838974749876797
2022-09-27,02:57:08,-45.70017843541014,129.18114880028656,10273.823317389231,198.49660747217672,0.5838974749876797
2022-09-27,02:57:13,-45.70558951367166,129.16906095919762,10274.40721486422,198.5095265472787,0.5838974749894987
2022-09-27,02:57:18,-45.71099942124907,129.15697201351617,10274.991112339208,198.5225325706885,0.5838974749876797
2022-09-27,02:57:23,-45.71640815703445,129.14488196159456,10275.575009814196,198.53562540199312,0.5838974749876797
